,entry_id,entry_name,member,member_id,prop_id,year,date,week,team1,team2,spread,team1_pick_pct,team2_pick_pct,score1,score2,winner,spread_winner,pick,result
239,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa872d0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-26 01:15:00,17,Broncos,Chiefs,12.5,0.7232475689971615,0.27675243100283853,20.0,13.0,Broncos,Chiefs,Chiefs,CORRECT
240,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa98440-31cb-11f0-ab53-41ce0449976f,2025,2025-12-27 21:30:00,17,Texans,Chargers,-2.5,0.4796012878754466,0.5203987121245535,20.0,16.0,Texans,Texans,Chargers,INCORRECT
241,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa90f10-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 01:00:00,17,Ravens,Packers,-2.5,0.2525376537390656,0.7474623462609343,41.0,24.0,Ravens,Ravens,Ravens,CORRECT
242,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa9ab50-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:00:00,17,Seahawks,Panthers,7.5,0.3774165583008236,0.6225834416991765,27.0,10.0,Seahawks,Seahawks,Panthers,INCORRECT
243,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aaabcc0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:00:00,17,Buccaneers,Dolphins,5.5,0.7182511615760437,0.2817488384239562,17.0,20.0,Dolphins,Dolphins,Dolphins,CORRECT
244,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa8c0f0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:06:00,17,Cardinals,Bengals,-7.5,0.29317586438329474,0.7068241356167053,14.0,37.0,Bengals,Bengals,Cardinals,INCORRECT
245,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aaa4790-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:07:00,17,Saints,Titans,2.5,0.6925399393985469,0.30746006060145314,34.0,26.0,Saints,Saints,Titans,INCORRECT
246,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aab0ae0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:07:00,17,Patriots,Jets,13.5,0.7225444849540186,0.27745551504598137,42.0,10.0,Patriots,Patriots,Jets,INCORRECT
247,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa9f970-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:08:00,17,Steelers,Browns,3.5,0.77223029698245,0.22776970301754995,6.0,13.0,Browns,Browns,Steelers,INCORRECT
248,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aaa6ea0-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 18:09:00,17,Jaguars,Colts,6.5,0.7095179636490054,0.2904820363509946,23.0,17.0,Jaguars,Colts,Colts,CORRECT
249,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aa93620-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 21:08:00,17,Giants,Raiders,-1.5,0.631176648910831,0.3688233510891689,34.0,10.0,Giants,Giants,Giants,CORRECT
250,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aab5900-31cb-11f0-ab53-41ce0449976f,2025,2025-12-28 21:33:00,17,Eagles,Bills,-1.5,0.27989262791024905,0.720107372089751,13.0,12.0,Eagles,Eagles,Bills,INCORRECT
251,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aaba720-31cb-11f0-ab53-41ce0449976f,2025,2025-12-29 01:20:00,17,Bears,49ers,-2.5,0.33461833338732494,0.6653816666126751,38.0,42.0,49ers,49ers,49ers,CORRECT
252,defce7e0-802f-11f0-96ca-91b74cedf92e,Ryan Moerer's Picks 1,Ryan Moerer,{A3E930D1-5640-421E-9A41-630EBE631B8B},2aabce30-31cb-11f0-ab53-41ce0449976f,2025,2025-12-30 01:25:00,17,Rams,Falcons,7.5,0.7913484634690162,0.20865153653098376,24.0,27.0,Falcons,Falcons,Falcons,CORRECT
253,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24725480-31cb-11f0-ab53-41ce0449976f,2025,2025-09-05 03:29:00,1,Cowboys,Eagles,-6.5,0.20069416734753337,0.7993058326524667,20.0,24.0,Eagles,Cowboys,Eagles,INCORRECT
254,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},247317d0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-06 00:00:00,1,Chiefs,Chargers,2.5,0.677763961458595,0.32223603854140503,21.0,27.0,Chargers,Chargers,Chiefs,INCORRECT
255,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2473b410-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Bengals,Browns,5.5,0.7846680827225619,0.21533191727743803,17.0,16.0,Bengals,Browns,Bengals,INCORRECT
256,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2473db20-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Dolphins,Colts,-0.5,0.7123615858824904,0.28763841411750957,8.0,33.0,Colts,Colts,Colts,CORRECT
257,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24745050-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Raiders,Patriots,-3.5,0.5727894736842105,0.4272105263157895,20.0,13.0,Raiders,Raiders,Patriots,INCORRECT
258,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2474ec90-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:00:00,1,Giants,Commanders,-6.5,0.2984006413820144,0.7015993586179856,6.0,21.0,Commanders,Commanders,Giants,INCORRECT
259,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24747760-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:10:00,1,Cardinals,Saints,3.5,0.8432421998385569,0.15675780016144317,20.0,13.0,Cardinals,Cardinals,Cardinals,CORRECT
260,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24749e70-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:11:00,1,Steelers,Jets,2.5,0.7885209454715656,0.21147905452843435,34.0,32.0,Steelers,Jets,Steelers,INCORRECT
261,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},247365f0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 17:18:00,1,Buccaneers,Falcons,1.5,0.7359055118110236,0.26409448818897635,23.0,20.0,Buccaneers,Buccaneers,Buccaneers,CORRECT
262,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24753ab0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 19:10:00,1,Panthers,Jaguars,-2.5,0.26452493672072747,0.7354750632792725,10.0,26.0,Jaguars,Jaguars,Jaguars,CORRECT
263,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},247561c0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:06:00,1,Titans,Broncos,-6.5,0.15131203816838307,0.8486879618316169,12.0,20.0,Broncos,Broncos,Broncos,CORRECT
264,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2475afe0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:12:00,1,49ers,Seahawks,1.5,0.7076371342407695,0.2923628657592306,17.0,13.0,49ers,49ers,49ers,CORRECT
265,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2475d6f0-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:25:00,1,Lions,Packers,0.5,0.637873580264145,0.36212641973585497,13.0,27.0,Packers,Packers,Lions,INCORRECT
266,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24762510-31cb-11f0-ab53-41ce0449976f,2025,2025-09-07 20:27:00,1,Texans,Rams,-2.5,0.41514761619207863,0.5848523838079214,9.0,14.0,Rams,Rams,Texans,INCORRECT
267,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24764c20-31cb-11f0-ab53-41ce0449976f,2025,2025-09-08 00:20:00,1,Ravens,Bills,-1.5,0.47028232228174316,0.5297176777182568,40.0,41.0,Bills,Ravens,Bills,INCORRECT
268,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24769a40-31cb-11f0-ab53-41ce0449976f,2025,2025-09-09 00:18:00,1,Vikings,Bears,-0.5,0.675115841629582,0.32488415837041795,27.0,24.0,Vikings,Vikings,Vikings,CORRECT
269,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24bd4030-31cb-11f0-8209-f386d3264813,2025,2025-09-12 00:15:00,2,Commanders,Packers,-3.5,0.4585721850035684,0.5414278149964317,18.0,27.0,Packers,Packers,Commanders,INCORRECT
270,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24bf8a20-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Bears,Lions,-5.5,0.3321865682533725,0.6678134317466274,21.0,52.0,Lions,Lions,Lions,CORRECT
271,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c15ee0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Seahawks,Steelers,-2.5,0.21712438067496848,0.7828756193250316,31.0,17.0,Seahawks,Seahawks,Steelers,INCORRECT
272,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c1d410-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:00:00,2,Browns,Ravens,-12.5,0.4731496134353018,0.5268503865646982,17.0,41.0,Ravens,Ravens,Browns,INCORRECT
273,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24be78b0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,Jaguars,Bengals,-3.5,0.25819345631888496,0.7418065436811151,27.0,31.0,Bengals,Bengals,Bengals,CORRECT
274,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24bfff50-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,Rams,Titans,5.5,0.7759885924946962,0.2240114075053038,33.0,19.0,Rams,Rams,Titans,INCORRECT
275,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c0c2a0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:04:00,2,49ers,Saints,4.5,0.6750435206461946,0.32495647935380545,26.0,21.0,49ers,49ers,49ers,CORRECT
276,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24bf14f0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:09:00,2,Giants,Cowboys,-5.5,0.21800398453389977,0.7819960154661002,37.0,40.0,Cowboys,Giants,Cowboys,INCORRECT
277,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c07480-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:09:00,2,Patriots,Dolphins,-1.5,0.6275070437232599,0.37249295627674006,33.0,27.0,Patriots,Patriots,Patriots,CORRECT
278,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c110c0-31cb-11f0-8209-f386d3264813,2025,2025-09-14 17:09:00,2,Bills,Jets,6.5,0.7158405637647453,0.2841594362352548,30.0,10.0,Bills,Bills,Bills,CORRECT
279,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c22230-31cb-11f0-8209-f386d3264813,2025,2025-09-14 20:05:00,2,Broncos,Colts,2.5,0.5820500013873859,0.4179499986126141,28.0,29.0,Colts,Colts,Broncos,INCORRECT
280,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c27050-31cb-11f0-8209-f386d3264813,2025,2025-09-14 20:10:00,2,Panthers,Cardinals,-6.5,0.2700254092556338,0.7299745907443662,22.0,27.0,Cardinals,Panthers,Cardinals,INCORRECT
281,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c29760-31cb-11f0-8209-f386d3264813,2025,2025-09-14 20:30:00,2,Eagles,Chiefs,1.5,0.6495853327046293,0.3504146672953707,20.0,17.0,Eagles,Eagles,Chiefs,INCORRECT
282,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c2e580-31cb-11f0-8209-f386d3264813,2025,2025-09-15 00:20:00,2,Falcons,Vikings,-4.5,0.4738876137274965,0.5261123862725036,22.0,6.0,Falcons,Falcons,Falcons,CORRECT
283,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c35ab0-31cb-11f0-8209-f386d3264813,2025,2025-09-15 23:00:00,2,Buccaneers,Texans,-2.5,0.7215560225821074,0.2784439774178926,20.0,19.0,Buccaneers,Buccaneers,Buccaneers,CORRECT
284,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},24c381c0-31cb-11f0-8209-f386d3264813,2025,2025-09-16 02:12:00,2,Chargers,Raiders,3.5,0.7512996065127969,0.24870039348720308,20.0,9.0,Chargers,Chargers,Chargers,CORRECT
285,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250b3920-31cb-11f0-8209-f386d3264813,2025,2025-09-19 00:15:00,3,Dolphins,Bills,-12.5,0.2819338743802697,0.7180661256197303,21.0,31.0,Bills,Dolphins,Dolphins,CORRECT
286,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250bae50-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Packers,Browns,7.5,0.8033163412245838,0.19668365877541616,10.0,13.0,Browns,Browns,Packers,INCORRECT
287,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250c4a90-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Bengals,Vikings,-2.5,0.42872316596458016,0.5712768340354198,10.0,48.0,Vikings,Vikings,Vikings,CORRECT
288,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250c71a0-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Steelers,Patriots,-1.5,0.6833986606690869,0.3166013393309131,21.0,14.0,Steelers,Steelers,Steelers,CORRECT
289,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250cbfc0-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Rams,Eagles,-3.5,0.35353535353535354,0.6464646464646465,26.0,33.0,Eagles,Eagles,Eagles,CORRECT
290,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250d0de0-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Jets,Buccaneers,-6.5,0.18713217463063636,0.8128678253693636,27.0,29.0,Buccaneers,Jets,Buccaneers,INCORRECT
291,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250d34f0-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Raiders,Commanders,-2.5,0.300218799356643,0.699781200643357,24.0,41.0,Commanders,Commanders,Raiders,INCORRECT
292,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250dd130-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:00:00,3,Texans,Jaguars,-1.5,0.6202109294532372,0.3797890705467628,10.0,17.0,Jaguars,Jaguars,Texans,INCORRECT
293,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250bfc70-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:04:00,3,Colts,Titans,3.5,0.771127472210192,0.228872527789808,41.0,20.0,Colts,Colts,Titans,INCORRECT
294,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250d8310-31cb-11f0-8209-f386d3264813,2025,2025-09-21 17:08:00,3,Falcons,Panthers,5.5,0.7260539176588309,0.27394608234116913,0.0,30.0,Panthers,Panthers,Falcons,INCORRECT
295,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250df840-31cb-11f0-8209-f386d3264813,2025,2025-09-21 20:06:00,3,Broncos,Chargers,-2.5,0.2120143381583977,0.7879856618416023,20.0,23.0,Chargers,Chargers,Chargers,CORRECT
296,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250e6d70-31cb-11f0-8209-f386d3264813,2025,2025-09-21 20:10:00,3,Saints,Seahawks,-7.5,0.2999010894598907,0.7000989105401093,13.0,44.0,Seahawks,Seahawks,Saints,INCORRECT
297,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250e9480-31cb-11f0-8209-f386d3264813,2025,2025-09-21 20:25:00,3,Cowboys,Bears,-1.5,0.7830109760143078,0.21698902398569223,14.0,31.0,Bears,Bears,Cowboys,INCORRECT
298,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250ee2a0-31cb-11f0-8209-f386d3264813,2025,2025-09-21 20:25:00,3,Cardinals,49ers,-1.5,0.36094952148620757,0.6390504785137925,15.0,16.0,49ers,Cardinals,49ers,INCORRECT
299,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250f09b0-31cb-11f0-8209-f386d3264813,2025,2025-09-22 00:29:00,3,Chiefs,Giants,5.5,0.7258074960965326,0.27419250390346744,22.0,9.0,Chiefs,Chiefs,Chiefs,CORRECT
300,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},250f57d0-31cb-11f0-8209-f386d3264813,2025,2025-09-23 00:15:00,3,Lions,Ravens,-5.5,0.5511354681567447,0.44886453184325525,38.0,30.0,Lions,Lions,Lions,CORRECT
301,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2551df10-31cb-11f0-8209-f386d3264813,2025,2025-09-26 00:15:00,4,Seahawks,Cardinals,-1.5,0.7324977021498117,0.2675022978501883,23.0,20.0,Seahawks,Seahawks,Cardinals,INCORRECT
302,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25527b51-31cb-11f0-8209-f386d3264813,2025,2025-09-28 13:39:00,4,Vikings,Steelers,1.5,0.5515679389545047,0.4484320610454953,21.0,24.0,Steelers,Steelers,Steelers,CORRECT
303,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25533ea0-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:00:00,4,Browns,Lions,-8.5,0.28386687560629803,0.7161331243937019,10.0,34.0,Lions,Lions,Lions,CORRECT
304,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2553dae0-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:00:00,4,Chargers,Giants,5.5,0.8285129522842033,0.1714870477157967,18.0,21.0,Giants,Giants,Chargers,INCORRECT
305,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2552c970-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:02:00,4,Commanders,Falcons,2.5,0.7226523206688176,0.27734767933118243,27.0,34.0,Falcons,Falcons,Commanders,INCORRECT
306,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25538cc0-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:07:00,4,Panthers,Patriots,-4.5,0.5182305089303723,0.4817694910696278,13.0,42.0,Patriots,Patriots,Patriots,CORRECT
307,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},255401f0-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:09:00,4,Eagles,Buccaneers,3.5,0.4538904252933702,0.5461095747066298,31.0,25.0,Eagles,Eagles,Buccaneers,INCORRECT
308,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25545010-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:09:00,4,Titans,Texans,-6.5,0.4891811180384555,0.5108188819615445,0.0,26.0,Texans,Texans,Texans,CORRECT
309,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25531790-31cb-11f0-8209-f386d3264813,2025,2025-09-28 17:17:00,4,Saints,Bills,-15.5,0.328472543374159,0.671527456625841,19.0,31.0,Bills,Saints,Saints,CORRECT
310,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25547720-31cb-11f0-8209-f386d3264813,2025,2025-09-28 20:05:00,4,Colts,Rams,-3.5,0.456939687267312,0.5430603127326881,20.0,27.0,Rams,Rams,Rams,CORRECT
311,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2554c540-31cb-11f0-8209-f386d3264813,2025,2025-09-28 20:05:00,4,Jaguars,49ers,-3.5,0.3142439889427841,0.6857560110572158,26.0,21.0,Jaguars,Jaguars,49ers,INCORRECT
312,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25551360-31cb-11f0-8209-f386d3264813,2025,2025-09-28 20:30:00,4,Ravens,Chiefs,2.5,0.6571366865756118,0.3428633134243882,20.0,37.0,Chiefs,Chiefs,Chiefs,CORRECT
313,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25553a70-31cb-11f0-8209-f386d3264813,2025,2025-09-28 20:37:00,4,Bears,Raiders,-1.5,0.6721598616639088,0.3278401383360911,25.0,24.0,Bears,Bears,Raiders,INCORRECT
314,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},25558890-31cb-11f0-8209-f386d3264813,2025,2025-09-29 00:20:00,4,Packers,Cowboys,6.5,0.742748239070348,0.25725176092965196,40.0,40.0,,Cowboys,Cowboys,CORRECT
315,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2555d6b0-31cb-11f0-8209-f386d3264813,2025,2025-09-29 23:15:00,4,Jets,Dolphins,-2.5,0.38986775991060657,0.6101322400893934,21.0,27.0,Dolphins,Dolphins,Jets,INCORRECT
316,97482980-803b-11f0-bfb1-1f511c75f69b,Hokie’s Locks,Liam Metcalf,{4F664619-DA23-491C-9924-11D21D9A36A1},2555fdc0-31cb-11f0-8209-f386d3264813,2025,2025-09-30 00:15:00,4,Bengals,Broncos,-7.5,0.31643977508138504,0.683560224918615,3.0,28.0,Broncos,Broncos,Broncos,CORRECT
